"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
"64778",951.964530794444,-1.77600758761083,0.250958819521275,-7.07688851501099,1.47427039638429e-12,2.69941917817619e-10,"64778"
"100996490",25.964590134571,-2.97959737844213,0.560316087092759,-5.31770807063918,1.0508248661002e-07,2.32310991543491e-06,"100996490"
"27074",33.6227418758545,-1.62082867872765,0.424594138651165,-3.81735999436223,0.000134887284944997,0.000832413121947825,"27074"
"84002",319.255324496711,-2.33433202651278,0.316777329086915,-7.36899964792715,1.71913115746817e-13,4.31364390031914e-11,"84002"
"107986161",4.99514759840805,-2.16031357871988,0.49289574211356,-4.3829016851644,1.17108970226404e-05,0.000109891483953663,"107986161"
"89857",196.480436165348,-1.6100544590622,0.336094225592565,-4.79048533554399,1.66378383359831e-06,2.19493501328332e-05,"89857"
"90113",235.204799736829,1.56172775648108,0.44784884686568,3.48717601353896,0.000488149974473762,0.00237884233045167,"90113"
"94032",352.950743910066,1.58220376564586,0.321124550396084,4.92707195290527,8.34710228540777e-07,1.24152632214257e-05,"94032"
"10644",174.149750514772,-2.8105396995888,0.547753447124611,-5.13103060207563,2.88160052039244e-07,5.28160118755932e-06,"10644"
"102724699",11.4669561469662,1.58590347826683,0.403443680433814,3.93091664383375,8.46226096065282e-05,0.000563970921712352,"102724699"
"6750",128.538633251505,2.74494225649172,0.678332770322371,4.04660127976305,5.19666460953108e-05,0.000374267245643955,"6750"
"100874043",5.40288266436685,-1.56089078998929,0.418881507417797,-3.72633014909497,0.00019428788932726,0.00111711084303383,"100874043"
"285386",30.5447210780464,-2.26264449695794,0.41787263332427,-5.41467499069777,6.14001296525547e-08,1.48139620504029e-06,"285386"
"55214",297.619481411708,-2.81004416385569,0.364826985497766,-7.70240216748686,1.33531845169999e-14,5.98318046251001e-12,"55214"
"9076",64.3710059348425,-2.31776405274542,0.436201789817927,-5.31351339414006,1.07531528001965e-07,2.36268047340219e-06,"9076"
"3556",860.86918960833,-2.06049190632244,0.363318339917309,-5.67131267524619,1.41707492969783e-08,4.43357158802716e-07,"3556"
"131578",41.682257729756,-3.27699151578615,0.871455613512238,-3.76036537601594,0.000169665363113181,0.000999352885266654,"131578"
"112441426",110.716022923486,2.6019881603736,0.556203434082361,4.67812314871165,2.89512661122421e-06,3.45432795667322e-05,"112441426"
"105374338",44.8077364750457,1.68540546352831,0.543377515350155,3.10172102436411,0.00192399182413949,0.00741010020741491,"105374338"
"10815",851.452152971453,2.24077574474588,0.501927992324829,4.46433707426249,8.03170374110572e-06,8.06448620535513e-05,"10815"
"105374339",42.3123139999616,1.66921608064444,0.311039109677287,5.36657940661002,8.02438813519335e-08,1.85745338642317e-06,"105374339"
"10417",314.755213857648,-1.86724177077972,0.502901385018554,-3.71293821493618,0.000204866913760126,0.0011685657194974,"10417"
"402160",36.4619682616484,-1.54045951331705,0.491585043316534,-3.1336582230496,0.0017264181375595,0.006777109497441,"402160"
"107986251",45.9072483962317,2.28870526323764,0.511262121361098,4.47657897507561,7.58486184351041e-06,7.65564575130181e-05,"107986251"
"54360",139.26237856792,-1.82560572930488,0.343569944117276,-5.31363630772579,1.07458986275943e-07,2.36268047340219e-06,"54360"
"132884",81.1514994548943,-2.22758124724889,0.516254547818475,-4.31488934414608,1.59682869190731e-05,0.000141782114427949,"132884"
"152789",316.663286026001,1.56863625940811,0.474754856277095,3.3040973434352,0.000952827414404205,0.00413997324367625,"152789"
"285484",16.7136516045739,2.21974903082512,0.610029587070151,3.63875634538667,0.000273957843633246,0.0014883493157646,"285484"
"5522",1560.65646876662,1.73793053850875,0.527949910163017,3.29184739887942,0.000995316031609686,0.00429483574637149,"5522"
"94031",119.710183116964,-2.55596863018486,0.502559282917304,-5.08590472222049,3.6587770621302e-07,6.38428609478241e-06,"94031"
"112268463",10.7779674171435,-2.43692786316423,0.573119957971849,-4.25203804067129,2.11833865822259e-05,0.000178907282437298,"112268463"
"3166",170.831089390825,1.81584562614875,0.582137803067096,3.11927110141558,0.00181299065687538,0.0070485840660547,"3166"
"105374496",6.43932052196453,1.99037936658927,0.634759719775969,3.13564220378027,0.00171478270829759,0.00673986962979371,"105374496"
"6649",236.736414136536,-1.5210058999191,0.446831696202406,-3.4039794241233,0.000664117558268847,0.00306662454399741,"6649"
"10568",77.7057015993143,-2.98813539273251,0.702129596909529,-4.2558174529104,2.08286600191048e-05,0.000176267364991359,"10568"
"401124",78.7717320598181,-2.82262565313074,0.584576896337079,-4.82849334418984,1.37569931351161e-06,1.88525653602585e-05,"401124"
"7096",421.884302655404,-1.67434821418512,0.289176691696588,-5.79005245672391,7.03644452263314e-09,2.46590036259652e-07,"7096"
"10333",151.406514097868,-1.6320316037193,0.280081964011623,-5.8269785756414,5.64398546122616e-09,2.05841399989952e-07,"10333"
"92689",519.964894756782,-2.02911606429323,0.277179942902845,-7.32057320974507,2.46913961834734e-13,5.80107806505151e-11,"92689"
"399",47.829990076983,-2.34200794652247,0.402426308099059,-5.81971878922481,5.89467172890787e-09,2.13125508676882e-07,"399"
"55584",101.284168875863,-5.03431236217149,0.737455245314442,-6.82660052139831,8.69503767584608e-12,1.08007864040757e-09,"55584"
"54502",294.219777102092,-2.31375330881667,0.323260021501591,-7.15756095686975,8.21250764217394e-13,1.70304332030933e-10,"54502"
"389206",54.3446685885375,2.7690427540168,0.559952097991139,4.94514220761187,7.60882991979563e-07,1.14920399497747e-05,"389206"
"2565",600.340166693767,2.48741865531353,0.608057065480462,4.09076515433313,4.29952336715311e-05,0.00032146495926283,"2565"
"2557",226.573839031422,2.30931237823541,0.66842994202151,3.4548308402395,0.000550638182400668,0.0026262332774753,"2557"
"7006",25.0700758142909,-1.78586042167232,0.462587285214829,-3.8605912413761,0.000113112992395706,0.000718903547414656,"7006"
"132299",341.183101739463,-1.74882128500051,0.475444846214777,-3.67828424037748,0.000234808202113926,0.00130638852839662,"132299"
"339977",63.6535082733173,-1.77074821925765,0.457832645522464,-3.86767574696847,0.000109877635262454,0.000700806408597689,"339977"
"132671",115.884501200614,-2.51412647558171,0.587786240229799,-4.27728024834129,1.89190566886933e-05,0.000162835660662776,"132671"
"3512",92.5072517315149,-4.07556660703748,0.755839808964824,-5.39210366892325,6.96375703022123e-08,1.64999614166488e-06,"3512"
"174",10.1802831558095,-2.90117187204226,0.897998711497031,-3.23070827930899,0.00123483900126728,0.00512141821814853,"174"
"3576",1318.42364612032,-5.09063965982105,0.75160495274958,-6.77302569813846,1.26116539190148e-11,1.43190778342045e-09,"3576"
"6372",42.1125327437493,-4.18900621372608,0.81307891933129,-5.15202905170791,2.57683104365452e-07,4.79302035191839e-06,"6372"
"2919",85.8303582300561,-3.20199099421866,0.642761297012849,-4.98161760687755,6.30549434572834e-07,9.96331638054254e-06,"2919"
"6374",263.138340199153,-2.22647182103117,0.624796377054631,-3.56351589541387,0.000365920525835056,0.00188508802559834,"6374"
"2921",86.1406500124388,-3.1031887867717,0.570575605956317,-5.43869866565813,5.36711407760259e-08,1.33181976874024e-06,"2921"
"2920",165.100292878915,-1.99665274259062,0.47308783929968,-4.22046938586774,2.43794164826939e-05,0.000201292635203605,"2920"
"2069",22.2718579372128,-3.49001633950769,0.855364146464819,-4.08015270914939,4.50061240578078e-05,0.000333223270834616,"2069"
"374",21.5536568516066,-3.72338012262411,0.852269807645846,-4.36878097665913,1.24941993269018e-05,0.000115855302849453,"374"
"4283",91.5058184096743,-3.06818578303662,0.58399110062897,-5.25382284033459,1.48974185281138e-07,3.04692866589466e-06,"4283"
"3627",181.899799025096,-3.49598084743198,0.586653716371168,-5.95918980801293,2.53491534893247e-09,1.0618713845645e-07,"3627"
"6373",49.0114066624594,-3.44424055492934,0.534732062939714,-6.44105860418107,1.18643046834807e-10,8.65404456738075e-09,"6373"
"57619",304.337697374507,-1.93492493127221,0.422700294677332,-4.57753390673464,4.70489547751977e-06,5.1642710989469e-05,"57619"
"118429",512.14574121355,-1.52245875129678,0.260370483307404,-5.84727858533527,4.99680278332111e-09,1.86023405695984e-07,"118429"
"651",9.56613519308005,2.60098138935124,0.760317387751615,3.4209153062286,0.000624107647214684,0.0029097192649407,"651"
"5593",71.2197235393501,2.07729193463415,0.60519540789835,3.43243175265973,0.000598194416219166,0.0028118760161053,"5593"
"51316",26.9451450655271,-2.15112430581124,0.456331419447114,-4.71395177745491,2.42958184429513e-06,3.00310678015041e-05,"51316"
"4825",27.7934866242645,2.08614146197267,0.486379777475158,4.28912047454362,1.79382056609515e-05,0.000156178159765647,"4825"
"345274",17.1931121488393,-2.38994413983687,0.580761614486985,-4.11518957214145,3.86861330527223e-05,0.000294601654190867,"345274"
"105377324",5.78834789786992,-6.11287004493693,1.09221015563346,-5.5967892382319,2.18357889927781e-08,6.21911029973652e-07,"105377324"
"3381",220.325760597998,-4.7013809964731,0.868564014214069,-5.41282037884934,6.20397162155085e-08,1.49267881610291e-06,"3381"
"6696",35320.7322387397,-3.1011850422506,0.496413400094054,-6.24718237191628,4.17922995738303e-10,2.45012238529568e-08,"6696"
"6622",902.672783904536,1.85275907628968,0.484608498492591,3.8232079752064,0.000131726580645102,0.000817936986277381,"6622"
"4547",111.052064345708,-1.55286372001298,0.410785425926416,-3.78023080178883,0.000156683046205677,0.000937184981023323,"4547"
"27071",55.8147234973376,-1.5990328851125,0.352384248191699,-4.53775358381689,5.6856641256173e-06,6.02451165085641e-05,"27071"
"115265",131.620929890581,-2.64515888314563,0.586036436465493,-4.51364235831331,6.37236412524398e-06,6.61818545656548e-05,"115265"
"55024",42.0261957396478,-2.27565332233472,0.505276864928675,-4.50377501977249,6.67568788851347e-06,6.89211374148442e-05,"55024"
"80319",612.213171370154,1.51371906029598,0.36086920099919,4.19464741270447,2.73296369151976e-05,0.000221497173603404,"80319"
"105377352",7.89110898881209,1.9474307385321,0.638608962947004,3.04948857833946,0.00229231349234979,0.00858744851448803,"105377352"
"166929",115.639642689095,-1.7830395255898,0.331891439694861,-5.37235768186464,7.77137608297191e-08,1.81226179064992e-06,"166929"
"64850",1873.16677352757,2.96254704661141,0.582688455212114,5.08427277065746,3.69037272479749e-07,6.43047447295962e-06,"64850"
"55013",307.682520180138,-1.68697324160589,0.328152456192435,-5.14082162047452,2.73539656110724e-07,5.04309849458507e-06,"55013"
"3426",811.097794065512,-2.08437807991052,0.437304219818329,-4.76642571795086,1.87522820703312e-06,2.42073887970146e-05,"3426"
"1950",83.7274657625005,-1.52492618236845,0.348314647586096,-4.37801336503234,1.19766007718017e-05,0.00011179942952606,"1950"
"2028",265.034074366715,-1.98232260809491,0.430687571445511,-4.60269285561613,4.17063064318051e-06,4.68649637701233e-05,"2028"
"63973",14.2794320892409,2.57203140524022,0.748018903406665,3.43845776293427,0.000585037795952548,0.00276195077630128,"63973"
"79642",211.958061145881,-2.45246820732828,0.422969471003124,-5.79821565256695,6.70242282995068e-09,2.3753840910893e-07,"79642"
"101929741",6.3230928467255,1.76360656626802,0.344411141352663,5.12064319214968,3.04495302370399e-07,5.51255131823814e-06,"101929741"
"9871",551.953558533256,-1.88121428013359,0.260704002267864,-7.21590103630519,5.35780127909038e-13,1.17928026048189e-10,"9871"
"132332",121.581055430114,2.04887176892423,0.655439340770694,3.12595177231059,0.00177230614312616,0.00692138659121172,"132332"
"100996941",3.47193971174857,-3.24356158908827,0.835582213809211,-3.88179826650652,0.000103686876879885,0.000668476648168057,"100996941"
"10252",496.15063584112,-2.20133815659852,0.364000939130331,-6.04761669532487,1.47004185404855e-09,6.73107485434054e-08,"10252"
"285419",6.23230552076702,-1.50519153109421,0.434788774451977,-3.46189142760507,0.000536393494327769,0.0025714913182408,"285419"
"105377406",6.19585287796216,-5.81757621607188,1.2515477226769,-4.64830554253965,3.34672921310097e-06,3.89499672611918e-05,"105377406"
"105377413",7.44277847954411,-1.9662028455725,0.537079600686856,-3.66091514750882,0.000251315985942861,0.00138259607964882,"105377413"
"84709",43.6311864878875,-1.52049546952926,0.393121664929125,-3.86774783781857,0.000109845166002136,0.000700797077377472,"84709"
"1047",166.924689733445,1.71522351692812,0.406112819890734,4.22351482868628,2.40521537389998e-05,0.000198786772601773,"1047"
"100507639",8.89514358345875,-2.98582531326217,0.618200627172518,-4.82986458120971,1.36625937474238e-06,1.87436742651918e-05,"100507639"
"3600",27.5667239607366,-1.52261740886829,0.397408590383983,-3.83136511316253,0.000127434232287613,0.000794627176083696,"3600"
"83894",19.9241671869558,-1.67278640676931,0.552133105618509,-3.02967960034823,0.0024481329755032,0.0090656069393929,"83894"
"201799",108.794583131727,-1.83562260887488,0.316517190909028,-5.79944047779213,6.65365498311169e-09,2.36478060674559e-07,"201799"
"729870",25.4477691835043,1.67165603767949,0.462547479228355,3.61402042546686,0.000301485295212183,0.0016092572563167,"729870"
"303",13.9791392716926,-2.80401619215813,0.437467804708648,-6.40965154915935,1.45852601863993e-10,1.03382301863596e-08,"303"
"100419170",33.7599878194845,-2.76729790407044,0.530267427713641,-5.21868355369708,1.80199338137173e-07,3.5491065875494e-06,"100419170"
"7097",595.721560320865,-2.21667629375391,0.361777745106862,-6.12717704097346,8.94519218084062e-10,4.53342348896001e-08,"7097"
"6423",1699.33723075637,2.12385707997942,0.653141905052889,3.25175442510833,0.00114695072181099,0.00482792946010425,"6423"
"105377503",5.16169455899938,2.95407806336356,0.535958227751001,5.51176922082066,3.55244522286854e-08,9.39282987694599e-07,"105377503"
"6999",68.5481206629842,-2.68115599632756,0.548774210382686,-4.88571792478707,1.03052649152899e-06,1.4929544298756e-05,"6999"
"112268471",831.040280162699,1.65322334550909,0.39549395466104,4.18014820713504,2.91319166852097e-05,0.000232943930358598,"112268471"
"56884",260.235228020791,2.47340706208932,0.538946087131753,4.58934042039841,4.44648774979499e-06,4.92673374191054e-05,"56884"
"391712",15.2427324663887,-1.95056026934041,0.434794101558053,-4.48617003393265,7.25148786589777e-06,7.38151454487249e-05,"391712"
"1363",20897.7639832578,1.5413997225634,0.30005527107151,5.13705264053184,2.79080801460507e-07,5.13770760839842e-06,"1363"
"91351",421.442256982128,-1.50306712217173,0.256274367173057,-5.86507007607491,4.48943052882272e-09,1.68888741872893e-07,"91351"
"441052",5.03901492856842,2.34636601539305,0.634680902304488,3.69692235401055,0.000218229052921844,0.00123162469543745,"441052"
"101928409",11.1289134203175,-3.6336292346282,0.751390641441376,-4.83587236015861,1.32562968310275e-06,1.826617243735e-05,"101928409"
"8001",202.575656791361,3.39805500770387,0.678061994536087,5.01142231106572,5.40291958596582e-07,8.78044418724445e-06,"8001"
"731424",6.07636575746489,-3.77981361572032,0.747890135664752,-5.05396907309211,4.32721708732865e-07,7.30185145630466e-06,"731424"
"107986399",6.63662413565359,-2.47669892966251,0.804945751762542,-3.07685197945257,0.00209199155627797,0.00794614776417301,"107986399"
"134111",479.739120667305,1.83052402711437,0.48618257559854,3.76509591044231,0.000166485165202049,0.000984752237691789,"134111"
"285696",26.2209741626941,2.930224576271,0.538090847979632,5.44559452604166,5.16326343265126e-08,1.29298587876239e-06,"285696"
"10409",2652.16595528888,1.86622728444003,0.347798037249695,5.36583615939216,8.05750592139721e-08,1.86168451730846e-06,"10409"
"101929544",8.14185950341178,2.77338556656608,0.825374289164966,3.36015502660245,0.000778987477303986,0.00349603895197847,"101929544"
"646241",10.6530099570762,2.88321322743292,0.772324083521906,3.73316498727459,0.000189088644495592,0.00109322863310677,"646241"
"1016",204.807247029307,2.0527734368481,0.566714687666488,3.62223440034814,0.000292069280941429,0.00156828641073879,"1016"
"1007",52.2427502718377,2.03375671950157,0.675547876254449,3.01052936584992,0.00260792728628133,0.00954047404393805,"1007"
"5618",36.9136944877112,2.09663418445284,0.493310453378982,4.25013127147768,2.13645268521549e-05,0.000180159299923305,"5618"
"3575",122.58927651553,-2.37214978552651,0.490009280444447,-4.84103032370107,1.2916765820008e-06,1.78966034210735e-05,"3575"
"100861519",54.6024165606405,1.80381270445878,0.494110018669105,3.65062969036205,0.000261598177344904,0.00143069343198307,"100861519"
"133584",159.47875000936,-1.61921812769983,0.445230831897236,-3.63680592559134,0.00027603975146394,0.00149710580249081,"133584"
"101929768",8.80388356875145,-2.31972116592386,0.48000388293207,-4.83271333505473,1.34684658890702e-06,1.85280014302933e-05,"101929768"
"101926904",3.9241094409664,-1.76240779091764,0.536269174191071,-3.28642382545318,0.00101468213566707,0.00435692357027888,"101926904"
"9180",916.41040235864,-2.87802384653806,0.358033090164166,-8.03842975859695,9.09969972872186e-16,9.17550212157759e-13,"9180"
"2533",822.596958205148,-1.86615486869865,0.328818115251673,-5.67534081043655,1.38412807342998e-08,4.35765892327543e-07,"2533"
"5734",134.98092963125,-1.90790538870632,0.362773352423856,-5.25922142836215,1.44666604196113e-07,2.99009426069924e-06,"5734"
"84674",168.667387844608,-1.55768485996729,0.27033255107722,-5.76210616797804,8.30707139851212e-09,2.80539751724719e-07,"84674"
"105374745",5.48011199738026,-1.86180808793045,0.526504998568419,-3.53616412568305,0.000405982383567835,0.00204757325590691,"105374745"
"643977",112.398384452048,-2.63287761908519,0.382680416638998,-6.88009499469349,5.98126615496452e-12,7.95015737150326e-10,"643977"
"105374746",34.8496911399275,-2.42062233562546,0.429685167440744,-5.63347892607739,1.76610107938595e-08,5.25682186049255e-07,"105374746"
"105374748",15.470362017372,-2.01998007875643,0.436528333134886,-4.62737450339166,3.70330496520215e-06,4.22955522015714e-05,"105374748"
"3672",898.305367981325,-1.64816074408605,0.362999150387832,-4.54039835169074,5.61480435238246e-06,5.96471933996532e-05,"3672"
"3003",24.4972862751399,-1.87859376115553,0.590788266858467,-3.17980885291614,0.00147372228524904,0.00592321633533059,"3003"
"3001",29.8529090659484,-1.82477780107438,0.521619219821429,-3.49829479385188,0.000468243263444821,0.00229745013030064,"3001"
"493869",205.760994307083,-3.35595202323817,0.479994364143104,-6.99164880660481,2.71674259565641e-12,4.26053157563817e-10,"493869"
"133396",41.2366229111782,-3.09475822212467,0.918989192158292,-3.36756759332118,0.000758344341622293,0.0034217544002853,"133396"
"79722",29.2493833453397,2.1560015007963,0.466655803322199,4.62011076568077,3.83535231430283e-06,4.35956490641811e-05,"79722"
"202309",72.8144833966242,-2.38563414219904,0.413254997993855,-5.77278957007198,7.79697905161581e-09,2.66905591218477e-07,"202309"
"115827",887.854890373805,2.47077156925594,0.575713583817714,4.29166800767767,1.7733595189365e-05,0.000154826503302556,"115827"
"3350",41.8711556585687,2.36103552820736,0.737285576681422,3.20233516412265,0.00136318290931941,0.00555365896422188,"3350"
"100132916",11.6989362216151,2.2134094697593,0.422929068215292,5.23352409684114,1.66308313922607e-07,3.33573797997286e-06,"100132916"
"4064",149.851843415029,-1.9647198450237,0.355920846774671,-5.52010331181174,3.38800410625843e-08,9.00548718583014e-07,"4064"
"441081",44.2831132191348,-1.50814464209991,0.379476526986589,-3.97427649629883,7.05935172199849e-05,0.00048596228644276,"441081"
"22987",119.3274700209,1.66259632721902,0.539031396258897,3.08441463476549,0.0020395313066348,0.00777867754158389,"22987"
"2151",100.65131488191,-2.39727782037002,0.645324843638508,-3.71483888153685,0.000203333208655919,0.00116166595437029,"2151"
"2150",126.747207136921,-2.43774962060814,0.370928029320615,-6.57202860908914,4.96343228742384e-11,4.1514147652013e-09,"2150"
"23440",33.5918921399524,-3.39430066044505,0.855099488438335,-3.96948040121512,7.20295308248801e-05,0.000493866565518323,"23440"
"10184",1456.26465962364,-1.66960058277566,0.252124184414137,-6.62213578064844,3.54045606818598e-11,3.19557998787491e-09,"10184"
"635",24.811520988239,3.71241036620277,0.475479710453062,7.80771562821344,5.82337927552358e-15,3.40839429183835e-12,"635"
"202333",349.85336261064,-1.97618017403483,0.470703351456941,-4.19835586026332,2.68859899723371e-05,0.000218395357845867,"202333"
"7060",991.634677540112,-2.30306235945976,0.425484349067382,-5.4128015860227,6.20462300811147e-08,1.49267881610291e-06,"7060"
"101929215",80.2719741395742,-1.95359301781508,0.402174242923953,-4.857578654495,1.18829939341425e-06,1.66947415339028e-05,"101929215"
"1404",512.363268650607,1.83329744548543,0.473797497461832,3.86936920373479,0.000109117299851076,0.000697217032814667,"1404"
"84059",2602.82969060946,1.76966129723983,0.375214256121557,4.71640207792777,2.40051818865975e-06,2.97789795517154e-05,"84059"
"100505994",25.9872815029624,-3.30560712649808,0.629530310210431,-5.25091019905479,1.51349457146468e-07,3.08044767504118e-06,"100505994"
"105379080",8.30317586309662,1.95485363823093,0.476898986898493,4.0990937115306,4.14771083918351e-05,0.000311599881367643,"105379080"
"105379082",158.772364377701,2.0645160072481,0.444701172338153,4.64247934493464,3.44253062373887e-06,3.98120964715605e-05,"105379082"
"153643",29.8724454055515,-2.47424328423879,0.796457584478037,-3.10656001331233,0.00189277884596792,0.00731008262321488,"153643"
"285704",2042.4084802497,1.81344104568739,0.300168437538188,6.04141148403278,1.52771811553524e-09,6.93191735171976e-08,"285704"
"105379117",13.9233314370205,-1.83276791340476,0.437868569847333,-4.18565761421006,2.8434168202754e-05,0.000228237411562221,"105379117"
"814",543.496551569255,1.80024988696202,0.397830541106716,4.52516763030295,6.03476534473009e-06,6.32516006808552e-05,"814"
"353376",67.5253818417042,-1.57751688195388,0.237797978731969,-6.63385319911387,3.27035093553567e-11,3.01689873803166e-09,"353376"
"644100",4.00567928265089,-2.77814880858173,0.888760176812963,-3.12587003902897,0.00177279877673775,0.00692138659121172,"644100"
"25816",110.059334798368,-1.69157476611387,0.351260208087664,-4.81573126464614,1.46661794190785e-06,1.98491787477626e-05,"25816"
"4015",618.783554766351,-3.62800197861958,0.5226060989066,-6.94213478604651,3.86218442399016e-12,5.73431547732315e-10,"4015"
"107986445",11.4328904320871,-3.22773215887503,0.666966631059212,-4.83942075745087,1.30218098725678e-06,1.80023831031665e-05,"107986445"
"133923",22.4296447058215,-2.69168789006904,0.572316018116026,-4.70314966708366,2.56178485471687e-06,3.13256849778536e-05,"133923"
"100505841",12.4156445961477,-2.25097204974185,0.631633544051653,-3.56373101292697,0.000365620627858485,0.00188419650733726,"100505841"
"5480",184.837122659605,-1.62962256416118,0.305646567788719,-5.33172211273666,9.72857329396154e-08,2.17760357798468e-06,"5480"
"23305",1549.6668574771,2.01473947516848,0.385696811777495,5.22363528462549,1.75444177909765e-07,3.4855465654092e-06,"23305"
"8572",446.53070760799,-2.30956374294337,0.53046547788712,-4.35384363209179,1.33771140791207e-05,0.000122372963431392,"8572"
"3659",490.371185220955,-1.7785837257361,0.312746142511578,-5.68698853150606,1.29299136070398e-08,4.09126598017455e-07,"3659"
"134548",296.518893036244,2.28658213014368,0.55034593719183,4.1548087768415,3.2555969814589e-05,0.000256240399807925,"134548"
"153328",446.445026937243,1.60032555831816,0.474053214755583,3.37583526175066,0.000735919693060421,0.0033393892257272,"153328"
"26223",9.83522141599145,3.12183352943813,0.769091328452742,4.05911939706646,4.92581239283705e-05,0.000358360349553689,"26223"
"105379189",25.4792505135462,-2.14831366387985,0.464821768792888,-4.62180088823912,3.80423058407097e-06,4.33298927896091e-05,"105379189"
"7045",2584.04295288996,-2.75560945162441,0.457843849004011,-6.01866653362045,1.75859728971488e-09,7.84536225343585e-08,"7045"
"389332",24.8126182437615,2.50107216771143,0.625565354643411,3.99809891827706,6.38532673732801e-05,0.000445676268408997,"389332"
"105379191",41.8186757154149,2.80778466307095,0.734927240471444,3.82049338825677,0.000133184975757116,0.000824747633686462,"105379191"
"9499",83.1689871936551,2.91745907887098,0.409834305960574,7.11863071597438,1.09004528335922e-12,2.13682939453512e-10,"9499"
"1958",6122.8923011734,-2.93570591609342,0.478841903839282,-6.13084588578271,8.74130512919184e-10,4.4518103730927e-08,"1958"
"51237",10.7708820493529,-2.3048977565079,0.638975402969902,-3.60717759368347,0.0003095458021884,0.0016410571030026,"51237"
"112267855",13.7166611980434,-2.01135048667375,0.469105278689646,-4.28763132295605,1.80588495862633e-05,0.000156901888441315,"112267855"
"929",1893.42844172831,-2.26760075656738,0.408780885233271,-5.54722796119337,2.90234232004862e-08,7.90722839247122e-07,"929"
"56131",201.993333289906,1.55070444571582,0.406316643385287,3.81649255810911,0.000135362155987792,0.000834932944455675,"56131"
"729080",10.6310908836517,2.68104498698031,0.488918071789342,5.48362832481978,4.16689762340536e-08,1.06907766018903e-06,"729080"
"57528",261.925905394404,1.99670377716042,0.485129451854795,4.11581644760266,3.85811257844287e-05,0.000293980445849647,"57528"
"6690",7.42671943351546,-3.29848659692904,0.869364624475634,-3.79413482452032,0.000148159156514856,0.000897323088407137,"6690"
"389336",6.70911511125456,-4.16610849966052,1.06118247599896,-3.92591151275721,8.64019166857909e-05,0.000573240849677384,"389336"
"1436",3323.04732650906,-1.58379548358303,0.30771450014962,-5.14696409435673,2.64735975029442e-07,4.90047014339633e-06,"1436"
"815",3289.91628872229,2.25836985197889,0.742071575299506,3.04333156955567,0.00233974377546587,0.00873001267070956,"815"
"340075",76.6378765468053,-2.61308681572663,0.488179971063143,-5.35271205419578,8.66456704820564e-08,1.98367989391949e-06,"340075"
"972",21186.072763171,-2.56820383921326,0.385251469545764,-6.66630510778151,2.62323633942748e-11,2.54139946829785e-09,"972"
"85027",582.578921415846,-2.53745108938102,0.337551901327454,-7.51721758758359,5.59542525931912e-14,1.8720054747578e-11,"85027"
"2890",2904.34043435755,1.55267653696387,0.39883979500258,3.89298298820415,9.90190984411312e-05,0.000642842747240586,"2890"
"84868",625.798575317853,-1.87822361948159,0.318972752821226,-5.88835128665135,3.90067318198886e-09,1.50346684304861e-07,"84868"
"3702",52.1325146784507,-2.06173205852851,0.535477990237236,-3.85026480288217,0.000117990187885939,0.0007444790654041,"3702"
"408263",56.3239556243078,1.74901577678801,0.57024830576858,3.06711262286118,0.00216137405802674,0.00816642039813385,"408263"
"2561",597.408621466727,2.56564371392427,0.683226472317319,3.75518780064581,0.000173211550353242,0.00101714317193694,"2561"
"2554",578.391268494858,2.55026903586344,0.816665149072514,3.12278421426429,0.00179149041689995,0.00698122030452766,"2554"
"2566",534.179405387464,2.96695932070702,0.709929310165782,4.17923204215104,2.92495128232711e-05,0.000233809740605772,"2566"
"345630",246.075315253756,1.71676535860949,0.342090015705606,5.01846087226028,5.208709918123e-07,8.52556746676727e-06,"345630"
"1794",572.539268534465,-1.71582122351598,0.289298625182304,-5.93096915837308,3.01151782945062e-09,1.22670463273661e-07,"1794"
"100131897",236.341601949305,1.76579029768458,0.429169922546083,4.11443161535855,3.8813459923532e-05,0.000295034031021286,"100131897"
"3937",615.430962170581,-1.56846000163135,0.301354324561408,-5.20470381141565,1.94306265964566e-07,3.77655524832136e-06,"3937"
"64901",117.218873050529,1.68256586677297,0.399411702550704,4.21261033672235,2.52436334102652e-05,0.00020740446939436,"64901"
"1843",2426.82529407613,-1.88753590958611,0.407635285448175,-4.63045270359964,3.64867121792943e-06,4.17367823259888e-05,"1843"
"101928154",19.7892788315558,1.70580899567382,0.561103117463882,3.04009894541999,0.00236500437620428,0.00880847406972209,"101928154"
"51617",2594.25150293559,3.09241629020128,0.548539725489294,5.63754300099754,1.72493540370763e-08,5.17109667262028e-07,"51617"
"1812",52.6358224686469,1.97490269975305,0.603060197429033,3.27480193216607,0.00105736079902227,0.00450446471461238,"1812"
"10814",3076.00590128785,2.18168957772667,0.685164402284653,3.18418407385426,0.00145162670771889,0.00585222001126002,"10814"
"100996385",13.7208108983376,2.55689655033064,0.742654444924014,3.44291556834653,0.000575478948888452,0.00272502694574619,"100996385"
"107986487",4.79850396496646,2.55544270729412,0.783394632090849,3.26201202128964,0.00110624452233168,0.00468329467763566,"107986487"
"114787",684.450263084531,1.69941538085199,0.313003448473274,5.4293822932021,5.6549434728838e-08,1.38975359080901e-06,"114787"
"6620",983.752750155389,2.63141346745562,0.636732592276956,4.13268222700158,3.58554291317215e-05,0.000276818492492331,"6620"
